usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
korin;irca;7.423450305402062;0.0;0.0;27.912054381387147;29.351888492001986;42.736057126610866
korin;itsmerocio;4.9861728397297735;0.0;0.0;36.833754189862304;46.71513076927308;16.451115040864618
korin;izabellaxd;7.122043539287329;0.0;0.0;25.527629368551178;32.489593760445686;41.982776871003125
korin;jal90;6.474111794075273;0.0;0.0;29.989296577334912;38.081970851898646;31.928732570766442
korin;jasikedevicius;6.877973193715103;0.0;0.0;30.10154798574064;40.04773799340161;29.850714020857755
korin;jjm_24;24.52365904619775;45.84430646023467;24.28802238305056;8.737769790522265;9.836344530548482;11.29355683564403
korin;kaarlenberg;8.181377385892455;0.0;22.802951856212243;25.742790469940775;28.004458281505553;23.449799392341426
korin;luisru;8.29341348228335;0.0;25.008070861663466;24.322114528178787;32.88054875013135;17.78926586002641
korin;lunes14;3.974705071709347;0.0;0.0;46.25497297879563;51.59402760344724;2.150999417757128
korin;malala;4.021745323319744;0.0;0.0;45.892381826266266;0.805821512976384;53.30179666075733
korin;manuelsanbai;7.316341051648858;0.0;36.07433035389722;25.112537035848714;14.018826697470146;24.794305912783923
korin;marctorres;8.563512832669279;0.0;14.994030896436312;24.276494490031357;31.504440807819396;29.225033805712933
korin;marioquema;11.453187505672824;0.0;43.759959641842;19.522106366478326;19.106781179033565;17.611152812646118
korin;maties_tp;8.321901753304216;0.0;26.072344000058404;25.22865809411625;29.68035509379514;19.018642812030212
korin;mcromance;5.184244943284489;0.0;0.0;38.76954425725867;48.45745280270623;12.773002940035106
korin;metaltft;5.248219634905691;0.0;0.0;36.27706330786004;32.03715838969321;31.685778302446742
korin;mmgarnica;6.072833866932907;0.0;15.457263163260158;29.540218014466987;12.056550430304425;42.94596839196842
korin;mrtoldo;9.805629325930031;0.0;21.391906577374794;19.598098954988128;25.55819422711331;33.45180024052378
korin;msgatsby;9.010867533494613;0.0;11.677564794596957;24.59096770647024;28.619775748709657;35.11169175022316
korin;nachocea;6.86929150932075;0.0;0.0;24.47221363513067;37.884149763938346;37.64363660093099
korin;nestorjuez;6.475367160080049;0.0;0.0;34.207433496580926;35.542002479141466;30.250564024277608
korin;nichedeath;16.569468061818124;46.79442423426517;15.30781654678035;11.63603171573806;13.294196907082657;12.967530596133779
korin;olivermayorga;4.644395298869089;0.0;0.0;34.573325327932615;7.967795447061268;57.45887922500611
korin;paloma55;18.79053012097094;37.136942999811694;30.310488586871053;9.523893581445467;8.027114352884785;15.001560478987
korin;pele_alvaro;6.5312090685727435;0.0;0.0;31.154623747931684;42.30722180014605;26.538154451922257
korin;pezespada;9.381019076352425;0.0;26.873960560951815;22.29619994348161;30.54274374293317;20.2870957526334
korin;quber;6.147308646656193;0.0;0.0;33.132971430856934;31.80835993791057;35.058668631232486
korin;rafaqc97;15.740530047398975;19.70349703564012;30.865909913854413;13.414028244177928;16.00168665235392;20.014878153973616
korin;synthemesco;11.250823997822845;20.674718170976593;16.18188856473507;18.56869191473036;23.309932513969777;21.2647688355882
korin;uryenbg;8.92215074699717;0.0;13.096684079358026;24.571813014455625;29.793319616217698;32.53818328996867
korin;utges;7.157835554433391;0.0;22.734332564309522;26.4775158731367;10.404114421090517;40.38403714146327
korin;vareludo;9.332232191227405;0.0;20.343476855349486;19.275957256053676;29.062712027498602;31.317853861098236
korin;vicioinherente;8.141525653306362;19.047012828755097;6.269293908593906;20.76597480168487;17.79084195330658;36.12687650765955
korin;will_llermo;22.023196073662866;42.247749067524055;22.556315071683994;9.216759792704709;12.331971683465252;13.647204384621986
korin;xosemfdez;6.3928320404829435;0.0;0.0;32.03493891950641;31.525943771806105;36.43911730868749
luisru;1dia1peli;3.8920427203811774;0.0;0.0;52.3332601770123;27.46031252459134;20.20642729839635
luisru;A_de_la_Hoz;11.72644749204415;52.89640998925683;17.054836229294015;16.400368101058756;9.652132285081588;3.9962533953088153
luisru;Abu222;17.76066959965799;52.38712742017939;16.53198054309965;11.15235844214883;7.294098880428531;12.63443471414358
luisru;Alberto87FR;8.509412945627126;0.0;48.10473136462193;21.867872696105866;21.593329375175298;8.434066564096913
luisru;AmaiaZufiaur;7.978528082580989;29.154201494143365;6.666242422944307;23.61768462737144;14.555664426295067;26.006207029245818
luisru;AndreuMarves;7.5621532215385;0.0;23.247597231109996;26.373249228049882;30.655717635706143;19.72343590513399
luisru;Angelopoulos;8.472878380430156;18.302132593137987;23.826286819703103;24.51159017753196;20.02736676857751;13.33262364104943
luisru;Batty;5.075214552786561;0.0;21.54565249073784;37.47811330689137;36.59337299412002;4.382861208250769
luisru;BorNaPe;4.065575336052861;0.0;0.0;45.21780991556771;48.6755238874884;6.106666196943879
luisru;Borinot;26.050974632928;47.62101863725493;26.864294926665018;7.705464851511125;9.405192534214128;8.404029050354797
luisru;Burbank;6.854544986093269;0.0;36.00019833516946;27.804800578236243;27.763220203354248;8.431780883240041
luisru;Carlos_;3.823192793422353;0.0;0.0;51.97407693870646;48.02592306129353;0.0
luisru;Cinematictalk;3.714407911458698;0.0;0.0;53.03453256705714;37.07282853080839;9.892638902134475
luisru;CulturetaMurcia;17.457490674986666;26.64845935498976;37.86056543776573;8.086855820719828;9.62004368930656;17.78407569721811
luisru;DanielEscaners;9.1781066399942;25.343747296707644;33.172222275332985;13.955101507585965;17.491826242352094;10.037102678021313
luisru;Didacus;4.146967678636324;0.0;0.0;46.58435956917164;53.415640430828354;0.0
luisru;Faildeguionista;4.75685399850962;24.449732472252276;7.518212511163538;40.06941716465561;25.879502782319104;2.083135069609488
luisru;Faure;14.938406986674902;51.90370824094207;18.29994476114724;11.926779705019415;14.674423378491836;3.195143914399427
luisru;Filmandera;12.614681499659634;0.0;38.50806306716056;16.878437673353435;17.718043016980047;26.895456242505944
luisru;Fraca1993;3.4909518601939595;0.0;0.0;32.61987549716239;67.38012450283762;0.0
luisru;Hectorog;9.4752220642588;36.82356156437637;12.96042523470029;17.473864641650913;28.568650643953315;4.173497915319112
luisru;IndigoRoom;4.08686450555059;0.0;0.0;45.1036694684158;23.945615387344773;30.95071514423944
luisru;IvanMiguez;3.260696846375478;0.0;0.0;32.86764354000609;60.80949666291247;6.322859797081434
luisru;Ivan_Suarez;15.121864988034273;38.45551053562287;27.116895590458153;13.532069751875879;7.75635732392644;13.139166798116664
luisru;Jarsito;23.656566807271673;26.220498490338546;44.31875949878579;7.883104101949409;7.5596743204220145;14.01796358850426
luisru;Javchas;3.3756334111135318;0.0;0.0;44.39823813515626;38.4274966254925;17.174265239351232
luisru;JonSanSK8;8.979149938214544;0.0;25.74375320347369;21.671387340692874;23.18953701152724;29.39532244430618
luisru;Judex1916;3.182139721905348;0.0;0.0;61.952711865571764;27.67276185759664;10.374526276831599
luisru;Juniper_girl;3.8221570656285495;0.0;0.0;47.183882578013545;33.30563977144668;19.510477650539777
luisru;Klepshydra;3.6224280323991365;0.0;0.0;52.3124066602313;47.68759333976872;0.0
luisru;Kosti;7.8224734370919355;0.0;29.704954723466294;24.790329560701455;10.823988912221855;34.680726803610405
luisru;Lobo_Lopez;4.521214247861591;0.0;36.278575757163125;40.783534623729075;17.60639748226361;5.331492136844187
luisru;Loloaka;33.53646480626478;45.08374715358097;29.75673986900341;6.2567905591642035;8.5511545465603;10.351567871691126
luisru;Lubilder;17.518915932714076;35.40669848745392;35.10988085008775;11.810721231870009;5.853731864367846;11.81896756622047
luisru;MabuseCaligari;2.580040300841139;0.0;0.0;76.63904522680122;23.360954773198788;0.0
luisru;Mann_Ohne_Namen;27.689035828992726;50.404271954320905;28.76922458509669;5.712925708311817;7.444221751980226;7.669356000290357
luisru;MarioIglesias;4.446200655064336;0.0;0.0;37.29443219617002;46.759897559882134;15.945670243947847
luisru;Mikio_Fassberma;15.408319854250015;40.256626298263704;26.89539342443084;12.36920133040829;9.590216021164238;10.888562925732929
luisru;Ninotchka;4.2057571251291925;0.0;0.0;42.93805541756391;57.06194458243607;0.0
luisru;Niskanen;3.96044283090777;0.0;17.136982127280778;47.784212044762725;32.34558002656275;2.733225801393751
luisru;Pauixitador;7.882852639646468;0.0;31.12716000577216;23.287739607450177;35.88850976976699;9.696590617010662
luisru;Paula_Arantzazu;8.521660289294024;0.0;31.193564732560276;20.565395175637857;21.72302520712981;26.518014884672063
luisru;Popovich89;10.591548931770479;0.0;49.03974351907951;16.996763496982528;16.848412081401833;17.115080902536146
luisru;RachelMyGod;4.219457802515022;0.0;0.0;40.10163844238256;47.31889259030803;12.579468967309413
luisru;RafaNasal_leFou;27.05901537689782;51.57784467165222;25.029026575001865;6.388513240950631;6.598669026443395;10.405946485951873
luisru;Rob3rtolm;2.7421845981486883;0.0;0.0;53.68833601981229;39.801875857012625;6.509788123175082
luisru;Ruben0;5.165797218173734;0.0;0.0;0.6895672489422764;57.46476364106042;41.845669109997296
luisru;Saba1e7e;23.91662835593506;38.903078123639354;36.00515334406325;8.084606604355722;7.993771074024452;9.0133908539172
luisru;Selasor;19.612896609664972;47.43972702769903;30.664437887779407;9.279663605545148;8.369584910094483;4.2465865688819395
luisru;Slayerkinney;5.58755030580709;20.8148117346255;6.711102045483308;29.723521335567213;35.81909852592067;6.931466358403318
luisru;SohoVictor;4.544640503402097;0.0;0.0;30.918788939410526;42.29391384053345;26.78729722005601
luisru;Thomkeaton;4.907109632214049;0.0;0.0;39.27503870658425;60.72496129341575;0.0
luisru;YeraiM;8.843573582749489;0.0;50.13317626841313;22.18986080823734;17.079706329497718;10.597256593851808
luisru;aaleeeex;4.49559497274557;0.0;14.39443334306935;40.05893370109967;29.73952913638688;15.80710381944411
luisru;aixa72;8.27300366140222;37.48861958992083;12.286264499208865;23.866871139045465;17.795278852201932;8.562965919622906
luisru;al1997;10.94731374476711;42.495834278511566;16.17991590765774;16.489673414420903;21.639926436515456;3.19464996289433
luisru;albertsyco_;18.29281033320004;42.38598136086331;32.71084446359387;9.600417191859947;7.739731111384169;7.563025872298686
luisru;alvysinger_;11.77769545685116;32.91640205256766;28.003840000295128;10.849186216042176;20.384497567078594;7.846074164016445
luisru;anaorgana;3.784941636237727;0.0;0.0;48.33505493892771;27.94434901317502;23.72059604789726
luisru;andrestm;4.168988013748267;0.0;0.0;38.93875127155561;45.47502759833658;15.586221130107813
luisru;antares_not;11.795709400287194;52.58581346888366;18.54043794392092;14.344813949878919;11.548729836679094;2.9802048006373956
luisru;ariadnasc;6.248312817082985;24.81817861938609;8.750266853742769;31.846364519193845;19.20425465417976;15.380935353497547
luisru;asm5sgr;4.7184058960567254;0.0;0.0;38.394117289320796;45.24309325372703;16.36278945695217
luisru;asterluz;5.190122525754708;0.0;0.0;31.42678732048334;0.0;68.57321267951666
luisru;bander7;5.4133091462483565;0.0;7.264158597264218;34.81424693920241;18.921135695272227;39.00045876826115
luisru;bergmantonioni;23.493969715520773;51.15380785684472;23.432052837300866;8.128312451853482;6.12773249877115;11.158094355229768
luisru;blackcoffee;5.181084158004605;0.0;0.0;41.12069484501886;58.87930515498113;0.0
luisru;bonetellez;5.370801397483214;0.0;21.8782465045082;25.67416269813089;19.198770111548633;33.248820685812284
luisru;breogan_xague;4.67691464525228;0.0;0.0;27.46727014759747;37.89680457018069;34.63592528222183
luisru;bustinduy;8.441175342879413;0.0;44.358654042804545;26.67472925534586;24.285875198890526;4.680741502959091
luisru;cinesinfin;3.648487276840193;0.0;0.0;47.3640670591242;49.1182547892386;3.5176781516372166
luisru;colmener;14.955088151769514;0.0;59.69612973321795;14.11927027857703;10.010721361294605;16.173878626910422
luisru;csmall;4.686935180545769;0.0;0.0;45.1197119344922;54.88028806550779;0.0
luisru;danielquinn;3.2855643122866978;0.0;0.0;55.407316015461355;44.592683984538645;0.0
luisru;davidmd;5.038226569675275;0.0;5.425957306507282;38.15605846382333;33.584823587342626;22.833160642326774
luisru;diegoceprez;3.999616362033767;0.0;0.0;34.47597590089202;65.52402409910799;0.0
luisru;edgarfaber;24.22825318783637;0.0;63.30885050277328;8.91315736815552;13.437052930006265;14.34093919906494
luisru;eloyg8;12.489202902043456;18.62469664162384;29.67970625005724;15.078079896863837;11.322959490164497;25.294557721290573
luisru;executionground;2.9283505943551025;0.0;0.0;34.537135642985284;65.46286435701471;0.0
luisru;explodingboy;4.117102189053797;0.0;0.0;46.224518719297365;53.77548128070262;0.0
luisru;ezequiel2517;7.412856606089797;0.0;49.69861701295714;24.256232757800355;15.36270134443592;10.68244888480658
luisru;falgarin;3.652956797476039;0.0;0.0;13.087991882500326;86.91200811749968;0.0
luisru;figmare;9.76859997326826;31.749021147046303;10.717350929636442;20.090907075674448;23.10818870264178;14.334532145001022
luisru;firejuice;9.69969754053693;0.0;28.183561552637254;18.32333973380605;27.86228579799998;25.63081291555674
luisru;francorizzo;3.334594176744701;0.0;0.0;43.14464654069456;42.79540752236438;14.05994593694105
luisru;franquicia;4.037031539849905;0.0;0.0;51.06951282736029;48.9304871726397;0.0
luisru;fshtravis;24.268882462359986;59.10505480395486;20.838958808029133;8.004666636756792;6.281867823324821;5.7694519279344005
luisru;fuzilfalcao;4.935270149287041;0.0;0.0;42.68159484949891;57.31840515050108;0.0
luisru;fvlluis;4.142550539124602;0.0;0.0;24.118823650918202;34.115261711825774;41.76591463725602
luisru;garles;3.5287062629776025;0.0;0.0;52.66905780462279;47.330942195377204;0.0
luisru;gazpachin;4.30443046736224;0.0;0.0;46.01754738703358;53.98245261296642;0.0
luisru;guillehormigo;4.140829796341224;0.0;0.0;34.183530933616865;41.43644548625952;24.380023580123613
luisru;hobbitillo;16.301426900663778;59.87500033499205;19.282490439838654;11.428551229320554;5.489179589024505;3.9247784068242377
luisru;igortxu;4.072221475606138;0.0;0.0;48.86669587258922;51.13330412741078;0.0
luisru;irca;7.516999570247824;0.0;38.11894812501281;28.502731391563234;16.90882607520553;16.469494408218452
luisru;itsmerocio;3.0800506098030467;0.0;0.0;65.79757209563228;34.202427904367724;0.0
luisru;izabellaxd;6.894129270657385;0.0;22.353030229186043;29.7119785210592;18.89306564172342;29.041925608031345
luisru;jal90;4.799644845725243;0.0;0.0;39.02853644917221;36.03672744718077;24.934736103647012
luisru;jasikedevicius;5.367252938877464;0.0;0.0;37.85141105500424;56.50843303305381;5.640155911941951
luisru;jjm_24;14.037817684027134;24.85510432411289;32.07602038558871;14.525185585036622;19.83737054826687;8.706319156994917
luisru;kaarlenberg;10.021615008870684;0.0;37.52763261903583;17.522820335403487;10.97690465537705;33.972642390183644
luisru;korin;8.29341348228335;0.0;25.008070861663466;24.322114528178787;32.88054875013135;17.78926586002641
luisru;lunes14;3.740280321212504;0.0;0.0;49.38270216445495;50.61729783554504;0.0
luisru;malala;2.0923732797383323;0.0;0.0;95.30998956774133;4.690010432258671;0.0
luisru;manuelsanbai;5.895278032791907;0.0;45.12625769498285;33.99968999151034;16.65241267335827;4.221639640148548
luisru;marctorres;4.642189248775375;0.0;0.0;35.535792960203395;64.4642070397966;0.0
luisru;marioquema;23.039765209459198;40.38367808552983;31.793228257229046;8.390495592784712;5.828996741401137;13.60360132305528
luisru;maties_tp;23.857223646224305;50.37493173739346;23.49027090475592;8.078052320153748;7.572869691339259;10.483875346357616
luisru;mcromance;4.071624510743913;0.0;0.0;54.15576429077817;42.40776816214324;3.436467547078587
luisru;metaltft;4.055883929260661;0.0;0.0;48.27875853387239;51.721241466127594;0.0
luisru;mmgarnica;5.3585203660980225;0.0;41.93572163870796;33.66126410303696;15.660915658601391;8.742098599653685
luisru;mrtoldo;5.887561319983852;0.0;0.0;31.83869895315273;30.376748872157133;37.784552174690134
luisru;msgatsby;14.299519316746956;40.667034008938295;18.542951061788546;12.444712784534474;13.916022284588315;14.429279860150366
luisru;nachocea;3.464637670561729;0.0;0.0;40.300696159102486;45.81985950905354;13.879444331843969
luisru;nestorjuez;3.4399045990214123;0.0;0.0;52.18728108091271;32.61971157156991;15.193007347517375
luisru;nichedeath;7.506653091019584;0.0;34.057821134045184;25.72949629239152;31.006088366755396;9.20659420680791
luisru;olivermayorga;2.4927310224976287;0.0;0.0;70.81022384638922;29.189776153610783;0.0
luisru;paloma55;12.565299425076503;49.36507704852273;17.404887121439835;15.082803074876312;13.706764574811475;4.440468180349656
luisru;pele_alvaro;4.303841668225664;0.0;0.0;34.55374969507772;65.44625030492227;0.0
luisru;pezespada;22.886310609123242;25.4090337362548;38.30596372477935;8.503918759126137;12.415837827871398;15.365245951968305
luisru;quber;18.739968855320452;24.824760077464912;38.94074695961918;10.587273708681407;14.590995952093857;11.05622330214065
luisru;rafaqc97;12.246667087029358;37.987088845193796;26.173495520039776;12.836909819704966;15.31646962637507;7.686036188686394
